Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-25 23:38:33	28	114	1	0	0	2	9	0	0	0	9	0	0	2.5	9	0	0	0	9	0	0	0.433		100.004	39.6886	0.427728	0	4.27711	0.0255306	13.4369	1		0	12.0616	45.7047	0	0	0	
2024-06-25 23:46:16	90	115	1	0	0	7	29	0	0	0	29	0	0	1	29	0	0	0	29	0	0	5.195		99.9957	40.0034	0.0464072	0	0.464092	0.415327	17.4959	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:35:22	3	116	5	0	0	0	1	0	0	0	1	0	0	5.25	1	0	0	0	1	0	0	4.546		100.018	39.4757	0.0510344	0	0.510251	0.128989	16.8315	2		0.0088623	11.9641	48.1737	0	0	0	
2024-06-25 23:35:55	7	117	9	0	0	0	1	0	0	0	1	0	0	4	1	0	0	0	1	0	0	3.464		100.013	39.4715	0.0632979	0	0.632897	0.225295	15.9064	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-25 23:48:01	105	118	1	0	0	7.75	32	0	0	0	32	0	0	1.75	32	0	0	0	32	0	0	5.195		99.9963	39.9035	0.0439023	0	0.439039	0.0501883	16.5514	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:43:13	67	119	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		100.005	40.1817	0.228585	0	2.28574	0.00368189	14.3617	2		0.0088623	12.0616	44.1454	0	0	0	
2024-06-25 23:42:52	64	120	9	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		100.003	40.2124	0.82818	0	8.28156	0.209792	13.0086	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-25 23:39:35	37	121	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		100.005	40.5166	0.139971	0	1.39963	0.298981	13.1912	1		0	12.0616	45.055	0	0	0	
2024-06-25 23:47:26	100	122	9	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.9962	39.9093	0.186605	0	1.86613	0.228671	14.6565	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:49:23	116	123	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.9939	40.313	0.0940098	0	0.940155	0.0252271	19.1983	2		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:54:47	160	124	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.9984	22.2081	0.0788983	0	0.788996	0.834673	8.67546	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:41:27	53	125	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		100.004	39.8787	0.111181	0	1.11177	0.159001	13.9709	1		0	12.0616	44.5352	0	0	0	
2024-06-25 23:41:27	53	126	5	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		100.004	39.8787	0.316602	0	3.1659	0.187528	14.919	1		0	12.0616	44.5352	0	0	0	
2024-06-25 23:36:23	11	127	5	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		100.015	39.5049	0.117421	0	1.17403	0.561575	16.5975	1		0.0088623	12.0616	47.1341	0	0	0	
2024-06-25 23:54:40	159	128	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.9982	21.9193	0.137618	0	1.37621	0.423658	10.8087	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:40:03	41	129	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		100.007	40.511	0.816236	0	8.16176	0.168379	12.8205	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-25 23:38:33	28	130	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		100.004	39.6886	0.0434562	0	0.434544	0.33377	15.6993	1		0	12.0616	45.7047	0	0	0	
2024-06-25 23:39:01	32	131	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		100.005	39.711	0.0550751	0	0.550721	0.0873528	15.5713	1		0.0088623	12.0616	45.4448	0	0	0	
2024-06-25 23:46:30	92	132	5	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.9938	39.9802	0.15141	0	1.51419	0.247583	14.2709	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:46:01	88	133	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9945	40.0418	0.083099	0	0.831036	0.292023	14.3593	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:37:08	17	134	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		100.011	39.1826	0.0610249	0	0.61018	0.0872332	15.3355	1		0	12.0616	46.6143	0	0	0	
2024-06-25 23:36:43	14	135	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		100.011	39.2271	0.0837928	0	0.837835	0.046488	14.4768	2		0	11.9552	46.7443	0	0	0	
2024-06-25 23:45:17	83	136	5	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.9977	40.0997	0.0714396	0	0.714413	0.0269687	14.5886	2		0	12.0616	43.7555	0	0	0	
2024-06-25 23:43:06	66	137	1	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		100.004	40.2061	0.0807254	0	0.807223	0.22292	13.9478	1		0	12.0616	44.1454	0	0	0	
2024-06-25 23:46:44	94	138	1	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.9992	39.985	0.0390681	0	0.390684	0.600408	16.5695	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-25 23:36:15	10	139	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		100.014	39.4857	0.0704095	0	0.703994	0.03763	14.3758	1		0	11.9641	47.1341	0	0	0	
2024-06-25 23:39:56	40	140	9	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		100.007	40.4738	0.0688516	0	0.688465	0.150316	18.3845	1		0	12.0616	45.055	0	0	0	
2024-06-25 23:44:53	80	141	5	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.9959	40.1098	0.330219	0	3.30233	0.0172207	15.5618	2		0.0088623	12.0616	43.7555	0	0	0	
2024-06-25 23:48:45	111	142	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.9939	39.8873	0.922516	0	9.22572	0.468896	14.4917	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:48:16	107	143	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.9942	39.9129	0.0390578	0	0.390601	0.382281	16.566	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:42:52	64	144	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		100.003	40.2124	0.849755	0	8.4973	0.20815	13.3475	1		0.0088623	12.0616	44.1454	0	0	0	
2024-06-25 23:42:30	62	145	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		100.004	40.1851	0.221639	0	2.21629	1.51638	13.9254	4		0	12.0616	44.2753	0	0	0	
2024-06-25 23:40:51	48	146	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		100.005	40.4747	0.0979096	0	0.979048	0.214119	13.841	1		0.0088623	11.9552	44.6651	0	0	0	
2024-06-25 23:37:08	17	147	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		100.011	39.1826	0.291814	0	2.91781	0.0338078	13.7499	1		0	12.0616	46.6143	0	0	0	
2024-06-25 23:42:10	59	148	5	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		100.003	39.8278	0.106271	0	1.06268	0.241185	13.354	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 23:47:54	104	149	5	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.993	39.8974	0.113509	0	1.13517	0.0899411	14.265	1		0	12.0616	43.3657	0	0	0	
2024-06-25 23:47:26	100	150	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9962	39.9093	0.0704527	0	0.704554	0.0731215	14.3872	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:50:53	128	151	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.997	40.3178	0.166748	0	1.66753	0.1234	13.0967	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:50:11	122	152	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		100.002	39.7919	0.0374446	0	0.374438	0.153164	17.0568	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:45:37	85	153	5	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.9922	40.1562	0.0729828	0	0.729885	0.68443	19.4905	1		0.0088623	12.0616	43.7555	0	0	0	
2024-06-25 23:41:13	51	154	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		100.003	39.9001	0.181344	0	1.81339	0.3037	14.2423	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 23:35:01	1	155	1	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		100.012	39.5578	0.135914	0	1.35897	0.285487	12.808	1		0.0088623	12.0793	48.4336	0	0	0	
2024-06-25 23:40:10	42	156	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		100.002	40.4721	0.431493	0	4.31486	0.325476	13.5555	1		0	11.9552	44.925	0	0	0	
2024-06-25 23:38:40	29	157	5	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		100.002	39.6535	0.0653747	0	0.653736	0.269831	15.4033	1		0	11.9552	45.5748	0	0	0	
2024-06-25 23:38:40	29	158	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		100.002	39.6535	0.0896326	0	0.896311	0.292971	14.0792	1		0	11.9552	45.5748	0	0	0	
2024-06-25 23:47:05	97	159	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.9965	39.9984	0.065203	0	0.652053	0.0297572	14.3394	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-25 23:37:31	20	160	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		100.012	39.2014	0.108107	0	1.08094	0.070613	13.5835	1		0	12.0616	46.2245	0	0	0	
2024-06-25 23:35:12	2	161	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		100.012	39.5001	0.0396457	0	0.396408	0.0211346	18.0576	2		0	11.9641	48.4336	0	0	0	
2024-06-25 23:43:23	68	162	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		100.001	40.1706	0.0737464	0	0.737455	0.28848	16.2175	2		0	12.0616	44.0154	0	0	0	
2024-06-25 23:39:08	33	163	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		100.005	39.638	0.277563	0	2.77551	0.206625	13.0793	1		0	11.9552	45.3149	0	0	0	
2024-06-25 23:53:15	147	164	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.9997	39.1839	0.163136	0	1.63136	0.113869	12.8127	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:35:48	6	165	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		100.014	39.4635	0.090223	0	0.902103	0.0549988	14.1702	1		0	11.9552	47.6539	0	0	0	
2024-06-25 23:52:30	141	166	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.9992	40.0113	0.0596593	0	0.596598	0.954572	17.8056	2		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:54:12	155	167	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.9946	39.8093	0.314129	0	3.14145	0.319698	14.8038	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:40:10	42	168	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		100.002	40.4721	0.050468	0	0.504672	0.463965	15.062	1		0	11.9552	44.925	0	0	0	
2024-06-25 23:40:23	44	169	5	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		100.009	40.4712	0.0696451	0	0.696392	0.790057	15.3145	1		0.0088623	11.9552	44.7951	0	0	0	
2024-06-25 23:37:14	18	170	9	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		100.01	39.1897	0.0443087	0	0.443044	0.168377	16.7024	2		0.0088623	12.0616	46.3544	0	0	0	
2024-06-25 23:44:25	76	171	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.9917	40.1095	0.181957	0	1.81973	0.0240618	14.2921	1		0	12.0616	43.7555	0	0	0	
2024-06-25 23:48:30	109	172	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.996	39.9238	0.0339011	0	0.339025	0.0302643	15.9762	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:42:59	65	173	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		100.003	40.1958	0.120411	0	1.20408	0.127941	13.2395	1		0.0088623	11.9552	44.1454	0	0	0	
2024-06-25 23:40:45	47	174	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		100.002	40.4771	0.0808428	0	0.808413	0.562416	15.2382	1		0	12.0616	44.6651	0	0	0	
2024-06-25 23:48:51	112	175	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.9951	39.6006	0.302844	0	3.02859	0.312057	14.2719	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:41:27	53	176	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		100.004	39.8787	0.0820825	0	0.820794	0.269053	14.1823	1		0	12.0616	44.5352	0	0	0	
2024-06-25 23:47:33	101	177	5	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.9962	39.8894	0.0817669	0	0.8177	0.256244	14.1288	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-25 23:47:26	100	178	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.9962	39.9093	0.0580388	0	0.58041	0.00554026	14.5873	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:55:33	165	179	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		100.002	21.6614	0.0836039	0	0.836025	0.258617	9.19258	2		0.0088623	12.0616	43.3657	0	0	0	
2024-06-25 23:45:10	82	180	5	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.9971	40.0993	0.0597849	0	0.597867	0.637329	18.7825	1		0	12.0616	43.7555	0	0	0	
2024-06-25 23:42:03	58	181	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		100.002	39.8426	0.304105	0	3.04098	0.134582	14.3303	1		0	12.0616	44.2753	0	0	0	
2024-06-25 23:35:22	3	182	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		100.018	39.4757	0.346909	0	3.46846	0.337759	16.3447	2		0.0088623	11.9641	48.1737	0	0	0	
2024-06-25 23:55:01	162	183	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.9985	21.0505	0.656371	0	6.56381	0.260307	10.3104	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:38:06	25	184	9	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		100.008	39.7149	0.0763835	0	0.763774	0.0277073	14.3968	2		0	12.0616	45.9646	0	0	0	
2024-06-25 23:39:14	34	185	5	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		100.009	39.6438	0.13173	0	1.31718	0.689444	14.4832	1		0.0088623	12.0616	45.3149	0	0	0	
2024-06-25 23:46:08	89	186	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.9946	39.9742	0.055601	0	0.55604	0.367891	14.8482	1		0.0088623	12.0616	43.6256	0	0	0	
2024-06-25 23:46:22	91	187	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.9955	39.9704	0.0513274	0	0.513297	0.0834124	15.3194	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:35:32	4	188	5	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		100.016	39.4596	0.0356268	0	0.356213	0.0814599	17.3457	1		0.0088623	11.9552	47.9138	0	0	0	
2024-06-25 23:35:48	6	189	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		100.014	39.4635	0.041132	0	0.411262	0.499617	16.7962	1		0	11.9552	47.6539	0	0	0	
2024-06-25 23:43:40	70	190	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.9948	40.1663	0.0669874	0	0.669909	0.122084	17.8889	1		0	11.9552	44.0154	0	0	0	
2024-06-25 23:43:33	69	191	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.9995	40.1615	0.113738	0	1.13739	0.354647	16.0794	1		0	12.0616	44.0154	0	0	0	
2024-06-25 23:54:05	154	192	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.9979	40.2278	0.124961	0	1.24964	0.117968	13.7405	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:51:06	130	193	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.999	39.9571	0.316707	0	3.1671	0.257231	14.9246	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:55:08	163	194	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		100	21.8589	0.256569	0	2.56568	1.81272	12.0905	4		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:39:21	35	195	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		100.012	39.6525	0.137478	0	1.37462	0.0112425	12.9555	1		0	12.0616	45.1849	0	0	0	
2024-06-25 23:50:04	121	196	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.9976	39.8719	0.061956	0	0.619575	0.0266882	26.2771	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:41:35	54	197	9	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		100.004	39.8709	0.0760728	0	0.760698	0.344697	15.5337	1		0.0088623	12.0616	44.5352	0	0	0	
2024-06-25 23:40:17	43	198	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		100.008	40.4625	0.0803386	0	0.803322	0.203479	13.8804	1		0.0088623	12.0616	44.925	0	0	0	
2024-06-25 23:39:42	38	199	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		100.006	40.5263	0.142042	0	1.42034	0.363484	13.3864	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-25 23:46:37	93	200	5	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.9955	39.967	0.862808	0	8.62847	0.0707339	13.5536	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:37:31	20	201	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		100.012	39.2014	0.0407089	0	0.407038	0.180476	16.6237	1		0	12.0616	46.2245	0	0	0	
2024-06-25 23:37:00	16	202	5	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		100.01	39.2031	0.0589982	0	0.589922	0.129031	19.4596	1		0	12.0616	46.6143	0	0	0	
2024-06-25 23:44:32	77	203	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.9962	40.104	0.312524	0	3.12535	0.175091	14.7279	1		0.0088623	12.0616	43.8855	0	0	0	
2024-06-25 23:44:08	74	204	9	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.995	40.1198	0.110043	0	1.10049	0.518624	13.8291	1		0	11.9552	43.8855	0	0	0	
2024-06-25 23:43:13	67	205	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		100.005	40.1817	0.0996237	0	0.996188	0.416676	15.6481	2		0.0088623	12.0616	44.1454	0	0	0	
2024-06-25 23:37:38	21	206	5	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		100.012	39.1943	0.289448	0	2.89412	0.2131	13.6382	1		0	12.0616	46.2245	0	0	0	
2024-06-25 23:41:56	57	207	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		100.007	39.8463	0.0666139	0	0.666091	0.366682	14.6481	1		0.0088623	12.0616	44.2753	0	0	0	
2024-06-25 23:48:37	110	208	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.9928	39.9181	0.0492829	0	0.492864	0.249235	14.7096	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:45:27	84	209	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.9929	40.1223	0.0479757	0	0.479791	0.228947	17.334	2		0.0088623	11.9552	43.7555	0	0	0	
2024-06-25 23:52:03	138	210	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		100.002	40.1548	0.107166	0	1.07165	0.640954	18.5167	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:42:23	61	211	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		100.005	39.8318	0.141457	0	1.4145	0.284731	13.3314	1		0	11.9552	44.2753	0	0	0	
2024-06-25 23:39:28	36	212	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		100.008	39.6669	0.21062	0	2.10604	0.225723	13.2326	1		0.0088623	12.0616	45.1849	0	0	0	
2024-06-25 23:46:50	95	213	5	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.9943	39.992	0.0473529	0	0.473556	0.339304	16.3649	1		0	12.0616	43.6256	0	0	0	
2024-06-25 23:35:55	7	214	5	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		100.013	39.4715	0.0453469	0	0.45341	0.0268434	16.3809	1		0.0088623	12.0616	47.5239	0	0	0	
2024-06-25 23:35:22	3	215	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		100.018	39.4757	0.0545021	0	0.54492	0.139256	15.4073	2		0.0088623	11.9641	48.1737	0	0	0	
2024-06-25 23:44:01	73	216	5	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.9971	40.1651	0.0512425	0	0.51244	0.577441	16.0988	1		0	12.0616	44.0154	0	0	0	
2024-06-25 23:48:23	108	217	5	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9942	39.9173	0.0439065	0	0.439091	0.140387	15.1739	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:42:59	65	218	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		100.003	40.1958	0.0836366	0	0.836341	0.239667	14.4509	1		0.0088623	11.9552	44.1454	0	0	0	
2024-06-25 23:43:23	68	219	5	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		100.001	40.1706	0.152414	0	1.52412	0.0635538	14.3645	2		0	12.0616	44.0154	0	0	0	
2024-06-25 23:40:30	45	220	1	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		100.004	40.4578	0.209598	0	2.09589	0.348829	13.1688	1		0.0088623	12.0616	44.7951	0	0	0	
2024-06-25 23:51:49	136	221	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.9983	39.9565	0.171458	0	1.71461	0.369715	13.4665	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:47:40	102	222	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.9971	39.8809	0.330782	0	3.30792	0.528122	15.5882	1		0	12.0616	43.2357	0	0	0	
2024-06-25 23:53:58	153	223	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.9973	39.7042	0.182817	0	1.82822	0.544245	14.3588	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:52:47	143	224	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.9995	39.6583	0.0587378	0	0.587381	0.299966	21.2211	1		0	12.0616	43.4956	0	0	0	
2024-06-25 23:51:14	131	225	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.9959	39.9947	0.184579	0	1.84586	0.665549	14.4974	1		0.0088623	12.0616	43.4956	0	0	0	
2024-06-25 23:41:06	50	226	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		100.007	39.9057	0.0624622	0	0.62458	0.180488	14.7163	1		0.0088623	12.0616	44.6651	0	0	0	
2024-06-25 23:41:20	52	227	5	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		100.008	39.8878	0.0908558	0	0.908487	0.0880747	14.2705	1		0	12.0616	44.5352	0	0	0	
2024-06-25 23:39:49	39	228	5	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		100.005	40.514	0.106373	0	1.06367	0.2405	13.3665	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-25 23:39:42	38	229	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		100.006	40.5263	0.295329	0	2.95313	0.364358	13.9163	1		0.0088623	12.0616	45.055	0	0	0	
2024-06-25 23:38:33	28	230	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		100.004	39.6886	0.0495781	0	0.49576	0.364608	15.5748	1		0	12.0616	45.7047	0	0	0	
2024-06-25 23:45:51	87	231	1	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.9941	40.0149	0.232724	0	2.32737	0.121431	14.6233	2		0	12.0616	43.7555	0	0	0	
