Time	MeasID	DPID	Channel	A(x)	A(y)	A(z)	A(adr)	B(x)	B(y)	B(z)	B(adr)	M(x)	M(y)	M(z)	M(adr)	N(x)	N(y)	N(z)	N(adr)	F(x)	F(y)	F(z)	Note	I(mA)	Uout(V)	U(V)	SP(V)	R(Ohm)	Var(%)	Rho-a(Ohm-m)	Cycles	IP Delay Window(mV/V)	Pint(V)	Pext(V)	T int(deg C)	T log(deg C)	Latitude	Longitude
2024-06-30 03:43:50	68	119	9	0	0	5	21	0	0	0	21	0	0	6	21	0	0	0	21	0	0	0.866		99.8969	47.3922	0.237914	0	2.3816	0.0551237	14.964	1		0	12.0439	35.309	0	0	0	
2024-06-30 03:43:22	64	120	5	0	0	5	21	0	0	0	21	0	0	4.75	21	0	0	0	21	0	0	0.216		99.899	47.4196	0.932625	0	9.33567	0.130308	14.6644	1		0	11.9375	35.439	0	0	0	
2024-06-30 03:40:37	42	121	1	0	0	3	13	0	0	0	13	0	0	1.5	13	0	0	0	13	0	0	1.299		99.9035	47.5528	0.138835	0	1.38969	0.124142	13.0975	1		0	12.0439	36.2187	0	0	0	
2024-06-30 03:48:06	102	122	5	0	0	7.75	32	0	0	0	32	0	0	6.5	32	0	0	0	32	0	0	1.082		99.8978	46.2565	0.193709	0	1.93907	0.176077	15.2294	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:50:01	117	123	9	0	0	2.25	10	0	0	0	10	0	0	5.5	10	0	0	0	10	0	0	2.814		99.8965	47.904	0.0930717	0	0.931681	0.0453999	19.0253	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:55:25	161	124	1	0	0	3	13	0	0	4.75	13	0	0	1.25	13	0	0	6.5	13	0	0	0.908		99.8981	23.1706	0.0808064	0	0.808888	0.792382	8.89419	1		0	11.9641	34.9192	0	0	0	
2024-06-30 03:42:16	56	125	9	0	0	4	17	0	0	0	17	0	0	6	17	0	0	0	17	0	0	1.732		99.8976	47.3912	0.111472	0	1.11587	0.0438177	14.0224	1		0	12.0439	35.5689	0	0	0	
2024-06-30 03:41:48	52	126	9	0	0	4	17	0	0	0	17	0	0	4.75	17	0	0	0	17	0	0	0.649		99.9056	47.3858	0.330652	0	3.30964	0.208316	15.5963	1		0	12.0439	35.8288	0	0	0	
2024-06-30 03:35:32	1	127	1	0	0	0	1	0	0	0	1	0	0	2.25	1	0	0	0	1	0	0	1.948		99.9137	46.6491	0.118751	0	1.18854	0.194112	16.8026	2		0	11.9996	39.5972	0	0	0	
2024-06-30 03:55:18	160	128	1	0	0	3.25	14	0	0	4.5	14	0	0	2	14	0	0	5.75	14	0	0	0.649		99.8988	23.148	0.147849	0	1.47998	0.360962	11.6238	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:41:19	48	129	1	0	0	3	13	0	0	0	13	0	0	3.25	13	0	0	0	13	0	0	0.216		99.8955	47.5834	0.919626	0	9.20588	0.129009	14.4606	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:39:01	29	130	5	0	0	2	9	0	0	0	9	0	0	7.75	9	0	0	0	9	0	0	4.979		99.9104	46.7821	0.0435962	0	0.436353	0.00199873	15.7647	1		0	12.0439	36.8684	0	0	0	
2024-06-30 03:38:54	28	131	5	0	0	2	9	0	0	0	9	0	0	6.5	9	0	0	0	9	0	0	3.897		99.9118	46.7806	0.05529	0	0.553388	0.259762	15.6467	1		0	11.9464	36.9983	0	0	0	
2024-06-30 03:46:16	88	132	9	0	0	7	29	0	0	0	29	0	0	5.5	29	0	0	0	29	0	0	1.299		99.8958	46.4622	0.153563	0	1.53723	0.259527	14.488	2		0	12.0439	34.6593	0	0	0	
2024-06-30 03:47:03	94	133	5	0	0	7	29	0	0	0	29	0	0	4.25	29	0	0	0	29	0	0	2.381		99.9005	46.5254	0.0831279	0	0.832107	0.148847	14.3778	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:37:08	13	134	9	0	0	1	5	0	0	0	5	0	0	5	5	0	0	0	5	0	0	3.464		99.9176	46.4134	0.062577	0	0.626286	0.18732	15.7403	1		0	11.9464	38.1678	0	0	0	
2024-06-30 03:38:27	24	135	1	0	0	1	5	0	0	0	5	0	0	3.75	5	0	0	0	5	0	0	2.381		99.9103	46.4523	0.0843054	0	0.843811	0.16453	14.58	1		0	12.0439	37.1283	0	0	0	
2024-06-30 03:45:48	84	136	1	0	0	6	25	0	0	0	25	0	0	2.75	25	0	0	0	25	0	0	2.814		99.8987	47.2967	0.0714945	0	0.71567	0.136304	14.6142	1		0	12.0439	35.0491	0	0	0	
2024-06-30 03:44:28	73	137	5	0	0	5	21	0	0	0	21	0	0	2.25	21	0	0	0	21	0	0	2.381		99.8983	47.3372	0.0810105	0	0.81093	0.0286898	14.0119	2		0	12.0439	35.1791	0	0	0	
2024-06-30 03:47:38	99	138	5	0	0	7	29	0	0	0	29	0	0	0.25	29	0	0	0	29	0	0	5.845		99.8974	46.534	0.0389248	0	0.389647	0.0391363	16.5255	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:36:48	10	139	5	0	0	0	1	0	0	0	1	0	0	3.25	1	0	0	0	1	0	0	2.814		99.915	46.6791	0.0709419	0	0.710023	0.222414	14.4989	1		0	12.0439	38.4277	0	0	0	
2024-06-30 03:40:58	45	140	5	0	0	3	13	0	0	0	13	0	0	7.25	13	0	0	0	13	0	0	3.68		99.8999	47.5513	0.0660156	0	0.660818	0.760276	17.6462	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:44:52	76	141	9	0	0	6	25	0	0	0	25	0	0	6.75	25	0	0	0	25	0	0	0.649		99.8969	47.3486	0.349719	0	3.5008	0.169579	16.4971	1		0.0088623	12.0439	35.1791	0	0	0	
2024-06-30 03:49:17	112	142	9	0	0	3.75	16	0	0	0	16	0	0	4	16	0	0	0	16	0	0	0.216		99.8986	47.3551	1.03779	0	10.3885	0.45591	16.3181	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:48:13	103	143	1	0	0	7.75	32	0	0	0	32	0	0	1	32	0	0	0	32	0	0	5.845		99.8982	46.2645	0.038777	0	0.388165	0.222837	16.4627	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:43:36	66	144	5	0	0	5	21	0	0	0	21	0	0	5.25	21	0	0	0	21	0	0	0.216		99.8993	47.3705	0.952252	0	9.53213	0.122653	14.973	1		0	12.0439	35.309	0	0	0	
2024-06-30 03:42:58	62	145	9	0	0	5	21	0	0	0	21	0	0	4	21	0	0	0	21	0	0	0.866		99.8966	47.2926	0.228744	0	2.2898	1.4203	14.3873	4		0	12.0439	35.439	0	0	0	
2024-06-30 03:40:51	44	146	1	0	0	3	13	0	0	0	13	0	0	0.75	13	0	0	0	13	0	0	1.948		99.9031	47.5485	0.0989965	0	0.990926	0.354102	14.0089	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:38:00	20	147	1	0	0	1	5	0	0	0	5	0	0	1.75	5	0	0	0	5	0	0	0.649		99.9128	46.4137	0.306839	0	3.07107	0.0807463	14.4721	1		0	12.0439	37.5181	0	0	0	
2024-06-30 03:42:37	59	148	1	0	0	4	17	0	0	0	17	0	0	2	17	0	0	0	17	0	0	1.732		99.8984	47.3634	0.107155	0	1.07264	0.115626	13.4792	1		0	12.0439	35.5689	0	0	0	
2024-06-30 03:48:06	102	149	9	0	0	7.75	32	0	0	0	32	0	0	5.75	32	0	0	0	32	0	0	1.732		99.8978	46.2565	0.113401	0	1.13517	0.105145	14.265	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:48:28	105	150	5	0	0	7.75	32	0	0	0	32	0	0	4.5	32	0	0	0	32	0	0	2.814		99.9005	46.26	0.0704501	0	0.705202	0.319189	14.4005	1		0	12.0439	34.6593	0	0	0	
2024-06-30 03:51:31	129	151	1	0	0	2.25	10	0	0	0	10	0	0	3.5	10	0	0	0	10	0	0	1.082		99.8933	47.6735	0.169977	0	1.70158	0.182972	13.3642	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:50:49	123	152	9	0	0	0.25	2	0	0	0	2	0	0	7.5	2	0	0	0	2	0	0	6.278		99.8985	47.417	0.0364755	0	0.365125	0.126023	16.6326	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:44:45	75	153	1	0	0	6	25	0	0	0	25	0	0	1.75	25	0	0	0	25	0	0	3.68		99.895	47.3277	0.0668366	0	0.669068	0.647913	17.8665	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:42:01	54	154	5	0	0	4	17	0	0	0	17	0	0	5.25	17	0	0	0	17	0	0	1.082		99.9034	47.3751	0.185133	0	1.85312	0.152515	14.5543	1		0	12.0439	35.6989	0	0	0	
2024-06-30 03:36:38	9	155	5	0	0	0	1	0	0	0	1	0	0	1.5	1	0	0	0	1	0	0	1.299		99.919	46.6743	0.137902	0	1.38013	0.00583738	13.0075	2		0	12.0439	38.5577	0	0	0	
2024-06-30 03:41:05	46	156	1	0	0	3	13	0	0	0	13	0	0	2.5	13	0	0	0	13	0	0	0.433		99.9027	47.5538	0.468954	0	4.69411	0.313286	14.747	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:38:40	26	157	9	0	0	2	9	0	0	0	9	0	0	5.75	9	0	0	0	9	0	0	3.247		99.9078	46.7617	0.0653732	0	0.654336	0.0863741	15.4174	1		0	11.9464	37.1283	0	0	0	
2024-06-30 03:39:01	29	158	9	0	0	2	9	0	0	0	9	0	0	4.5	9	0	0	0	9	0	0	2.165		99.9104	46.7821	0.0909527	0	0.910342	0.14508	14.2996	1		0	12.0439	36.8684	0	0	0	
2024-06-30 03:47:31	98	159	1	0	0	7	29	0	0	0	29	0	0	3.5	29	0	0	0	29	0	0	3.031		99.8957	46.5118	0.0650444	0	0.651123	0.0555244	14.319	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:37:08	13	160	1	0	0	1	5	0	0	0	5	0	0	3	5	0	0	0	5	0	0	1.732		99.9176	46.4134	0.108891	0	1.0898	0.199553	13.6949	1		0	11.9464	38.1678	0	0	0	
2024-06-30 03:36:17	6	161	5	0	0	0	1	0	0	0	1	0	0	7.25	1	0	0	0	1	0	0	6.278		99.921	46.6404	0.0397697	0	0.398011	0.477271	18.1306	1		0	11.9464	38.9475	0	0	0	
2024-06-30 03:44:21	72	162	1	0	0	5	21	0	0	0	21	0	0	1.5	21	0	0	0	21	0	0	3.031		99.8993	47.377	0.0688946	0	0.689641	0.997406	15.166	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:38:40	26	163	1	0	0	2	9	0	0	0	9	0	0	1.25	9	0	0	0	9	0	0	0.649		99.9078	46.7617	0.292438	0	2.92708	0.602673	13.7935	1		0	11.9464	37.1283	0	0	0	
2024-06-30 03:53:54	148	164	1	0	0	1.5	7	0	0	0	7	0	0	0.25	7	0	0	0	7	0	0	1.082		99.8932	46.787	0.166124	0	1.66302	0.0466498	13.0613	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:36:54	11	165	1	0	0	0	1	0	0	0	1	0	0	2.5	1	0	0	0	1	0	0	2.165		99.9132	46.6903	0.0918709	0	0.919508	0.281176	14.4436	1		0	11.9464	38.2978	0	0	0	
2024-06-30 03:53:13	142	166	1	0	0	6.25	26	0	0	0	26	0	0	1.5	26	0	0	0	26	0	0	4.113		99.8958	47.2345	0.057945	0	0.580054	0.878038	17.3118	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:54:50	156	167	9	0	0	7.25	30	0	0	0	30	0	0	6.5	30	0	0	0	30	0	0	0.649		99.8926	46.5991	0.338962	0	3.39327	0.294741	15.9904	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:40:30	41	168	5	0	0	3	13	0	0	0	13	0	0	7.75	13	0	0	0	13	0	0	4.113		99.9062	47.5467	0.0506723	0	0.507199	0.037108	15.1374	1		0	12.0439	36.2187	0	0	0	
2024-06-30 03:40:30	41	169	9	0	0	3	13	0	0	0	13	0	0	6.5	13	0	0	0	13	0	0	3.031		99.9062	47.5467	0.0700901	0	0.701559	0.30375	15.4281	1		0	12.0439	36.2187	0	0	0	
2024-06-30 03:37:43	18	170	5	0	0	1	5	0	0	0	5	0	0	7	5	0	0	0	5	0	0	5.195		99.9126	46.42	0.0444998	0	0.445387	0.365792	16.7907	1		0	12.0439	37.6481	0	0	0	
2024-06-30 03:44:59	77	171	5	0	0	6	25	0	0	0	25	0	0	4.75	25	0	0	0	25	0	0	1.082		99.8951	47.3468	0.184892	0	1.85086	0.0244461	14.5366	1		0	12.0439	35.0491	0	0	0	
2024-06-30 03:48:28	105	172	1	0	0	7.75	32	0	0	0	32	0	0	0.25	32	0	0	0	32	0	0	6.494		99.9005	46.26	0.0339364	0	0.339702	0.230777	16.0081	1		0	12.0439	34.6593	0	0	0	
2024-06-30 03:43:57	69	173	1	0	0	5	21	0	0	0	21	0	0	3.25	21	0	0	0	21	0	0	1.515		99.902	47.4338	0.121567	0	1.21686	0.107427	13.3801	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:41:19	48	174	5	0	0	3	13	0	0	0	13	0	0	0	13	0	0	0	13	0	0	2.598		99.8955	47.5834	0.0831757	0	0.832627	0.886053	15.6947	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:49:25	113	175	9	0	0	3.5	15	0	0	0	15	0	0	4.25	15	0	0	0	15	0	0	0.649		99.8963	47.0444	0.319862	0	3.20194	0.330617	15.0888	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:42:30	58	176	1	0	0	4	17	0	0	0	17	0	0	1.25	17	0	0	0	17	0	0	2.381		99.8979	47.366	0.0818566	0	0.819403	0.194696	14.1583	1		0	11.9375	35.5689	0	0	0	
2024-06-30 03:48:34	106	177	9	0	0	7.75	32	0	0	0	32	0	0	5	32	0	0	0	32	0	0	2.381		99.8997	46.2656	0.0812599	0	0.813415	0.047642	14.0548	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:48:06	102	178	1	0	0	7.75	32	0	0	0	32	0	0	3.75	32	0	0	0	32	0	0	3.464		99.8978	46.2565	0.0577262	0	0.577853	0.0455018	14.523	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:56:11	166	179	1	0	0	1.25	6	0	0	6.5	6	0	0	3	6	0	0	4.75	6	0	0	0.908		99.8997	22.7414	0.0872416	0	0.873292	0.332279	9.60235	2		0	12.0439	34.9192	0	0	0	
2024-06-30 03:44:59	77	180	1	0	0	6	25	0	0	0	25	0	0	1	25	0	0	0	25	0	0	4.33		99.8951	47.3468	0.0554103	0	0.554685	0.53441	17.4259	1		0	12.0439	35.0491	0	0	0	
2024-06-30 03:42:51	61	181	1	0	0	4	17	0	0	0	17	0	0	3.25	17	0	0	0	17	0	0	0.649		99.8982	47.3783	0.321193	0	3.2152	0.070139	15.1513	1		0	12.0439	35.5689	0	0	0	
2024-06-30 03:36:38	9	182	1	0	0	0	1	0	0	0	1	0	0	0.75	1	0	0	0	1	0	0	0.649		99.919	46.6743	0.348622	0	3.48905	0.184537	16.4417	2		0	12.0439	38.5577	0	0	0	
2024-06-30 03:55:39	163	183	1	0	0	3.5	15	0	0	4.25	15	0	0	3.75	15	0	0	4	15	0	0	0.13		99.8978	22.313	0.785531	0	7.86335	0.0875831	12.3517	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:39:25	32	184	5	0	0	2	9	0	0	0	9	0	0	5	9	0	0	0	9	0	0	2.598		99.9089	46.7586	0.0764329	0	0.765026	0.131554	14.4204	1		0	11.9464	36.7384	0	0	0	
2024-06-30 03:39:32	33	185	1	0	0	2	9	0	0	0	9	0	0	3.75	9	0	0	0	9	0	0	1.515		99.9083	46.7412	0.137052	0	1.37178	0.0274082	15.0835	2		0	12.0439	36.7384	0	0	0	
2024-06-30 03:47:10	95	186	1	0	0	7	29	0	0	0	29	0	0	2.75	29	0	0	0	29	0	0	3.68		99.8946	46.5221	0.05578	0	0.558389	0.144488	14.911	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:46:27	89	187	1	0	0	7	29	0	0	0	29	0	0	2.25	29	0	0	0	29	0	0	4.113		99.8954	46.5126	0.0513232	0	0.513769	0.500118	15.3335	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:35:32	1	188	9	0	0	0	1	0	0	0	1	0	0	7.75	1	0	0	0	1	0	0	6.711		99.9137	46.6491	0.0356656	0	0.356964	0.0448802	17.3823	2		0	11.9996	39.5972	0	0	0	
2024-06-30 03:36:04	4	189	9	0	0	0	1	0	0	0	1	0	0	6.5	1	0	0	0	1	0	0	5.628		99.918	46.6211	0.0409458	0	0.409794	0.153418	16.7363	1		0.0088623	12.0439	39.2074	0	0	0	
2024-06-30 03:43:22	64	190	1	0	0	5	21	0	0	0	21	0	0	0.75	21	0	0	0	21	0	0	3.68		99.899	47.4196	0.0674257	0	0.674938	0.489404	18.0232	1		0	11.9375	35.439	0	0	0	
2024-06-30 03:43:12	63	191	5	0	0	5	21	0	0	0	21	0	0	7.25	21	0	0	0	21	0	0	1.948		99.897	47.4505	0.113116	0	1.13233	0.465951	16.0079	2		0	12.0439	35.439	0	0	0	
2024-06-30 03:54:43	155	192	9	0	0	5.75	24	0	0	0	24	0	0	4	24	0	0	0	24	0	0	1.515		99.8996	47.4492	0.12634	0	1.26467	0.08392	13.9058	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:51:46	131	193	9	0	0	4.5	19	0	0	0	19	0	0	5.25	19	0	0	0	19	0	0	0.649		99.8944	47.6516	0.339464	0	3.39823	0.311464	16.0138	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:55:46	164	194	1	0	0	2.75	12	0	0	5	12	0	0	3.5	12	0	0	4.25	12	0	0	0.389		99.8992	22.6918	0.288315	0	2.88606	1.37037	13.6003	4		0	12.0439	34.9192	0	0	0	
2024-06-30 03:39:42	34	195	1	0	0	2	9	0	0	0	9	0	0	0.5	9	0	0	0	9	0	0	1.299		99.9037	46.7556	0.139745	0	1.3988	0.232865	13.1833	1		0	12.0439	36.6085	0	0	0	
2024-06-30 03:50:39	122	196	9	0	0	0.5	3	0	0	0	3	0	0	7.25	3	0	0	0	3	0	0	5.845		99.8946	47.4595	0.0561032	0	0.561624	0.457526	23.8193	2		0	12.0439	34.7893	0	0	0	
2024-06-30 03:42:08	55	197	5	0	0	4	17	0	0	0	17	0	0	7.25	17	0	0	0	17	0	0	2.814		99.902	47.3931	0.07483	0	0.749034	0.264471	15.2955	1		0	12.0439	35.6989	0	0	0	
2024-06-30 03:40:51	44	198	9	0	0	3	13	0	0	0	13	0	0	5.75	13	0	0	0	13	0	0	2.381		99.9031	47.5485	0.0808149	0	0.808933	0.0635855	13.9774	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:40:23	40	199	9	0	0	3	13	0	0	0	13	0	0	4.5	13	0	0	0	13	0	0	1.299		99.9062	47.5414	0.144497	0	1.44632	0.286701	13.6313	1		0	11.9464	35.9588	0	0	0	
2024-06-30 03:46:41	91	200	9	0	0	7	29	0	0	0	29	0	0	6.75	29	0	0	0	29	0	0	0.216		99.8921	46.4941	0.956646	0	9.5768	0.054134	15.0432	1		0	11.9375	34.9192	0	0	0	
2024-06-30 03:38:00	20	201	9	0	0	1	5	0	0	0	5	0	0	7.5	5	0	0	0	5	0	0	5.628		99.9128	46.4137	0.0409383	0	0.40974	0.159522	16.7341	1		0	12.0439	37.5181	0	0	0	
2024-06-30 03:37:29	16	202	1	0	0	1	5	0	0	0	5	0	0	6.25	5	0	0	0	5	0	0	4.546		99.9161	46.4029	0.0600232	0	0.600736	0.546639	19.8163	1		0	12.0439	37.908	0	0	0	
2024-06-30 03:45:13	79	203	5	0	0	6	25	0	0	0	25	0	0	5.25	25	0	0	0	25	0	0	0.649		99.8958	47.3377	0.332609	0	3.32956	0.156812	15.6902	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:44:45	75	204	5	0	0	6	25	0	0	0	25	0	0	4	25	0	0	0	25	0	0	1.732		99.895	47.3277	0.110302	0	1.10418	0.32277	13.8755	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:44:28	73	205	1	0	0	5	21	0	0	0	21	0	0	2.5	21	0	0	0	21	0	0	2.165		99.8983	47.3372	0.104181	0	1.04287	0.192793	16.3813	2		0	12.0439	35.1791	0	0	0	
2024-06-30 03:38:06	21	206	5	0	0	1	5	0	0	0	5	0	0	0.25	5	0	0	0	5	0	0	0.649		99.9101	46.4214	0.305154	0	3.05429	0.0989617	14.393	1		0	11.9464	37.3882	0	0	0	
2024-06-30 03:42:43	60	207	1	0	0	4	17	0	0	0	17	0	0	0.5	17	0	0	0	17	0	0	3.031		99.8964	47.4091	0.0667897	0	0.66859	0.0389935	14.7031	1		0	12.0439	35.5689	0	0	0	
2024-06-30 03:49:03	110	208	1	0	0	7.75	32	0	0	0	32	0	0	3	32	0	0	0	32	0	0	4.113		99.8983	46.2884	0.0492307	0	0.492808	0.103798	14.7079	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:45:13	79	209	1	0	0	6	25	0	0	0	25	0	0	0.25	25	0	0	0	25	0	0	4.979		99.8958	47.3377	0.0475852	0	0.476348	0.0450126	17.2097	1		0	12.0439	35.1791	0	0	0	
2024-06-30 03:52:43	139	210	1	0	0	5.25	22	0	0	0	22	0	0	2.5	22	0	0	0	22	0	0	2.381		99.8953	47.452	0.0983191	0	0.984221	0.129293	17.0061	2		0	12.0439	34.9192	0	0	0	
2024-06-30 03:42:23	57	211	1	0	0	4	17	0	0	0	17	0	0	2.5	17	0	0	0	17	0	0	1.299		99.8983	47.4003	0.144685	0	1.44832	0.270783	13.6501	1		0	12.0439	35.6989	0	0	0	
2024-06-30 03:40:02	37	212	1	0	0	2	9	0	0	0	9	0	0	3	9	0	0	0	9	0	0	0.866		99.9079	46.8323	0.218258	0	2.18459	0.206975	13.7262	1		0	11.9375	36.4785	0	0	0	
2024-06-30 03:46:41	91	213	1	0	0	7	29	0	0	0	29	0	0	1.5	29	0	0	0	29	0	0	4.762		99.8921	46.4941	0.0469991	0	0.470499	0.322091	16.2593	1		0	11.9375	34.9192	0	0	0	
2024-06-30 03:35:46	2	214	9	0	0	0	1	0	0	0	1	0	0	5.75	1	0	0	0	1	0	0	4.979		99.9182	46.6013	0.0456881	0	0.457255	0.179442	16.5199	2		0.0088623	12.0439	39.5972	0	0	0	
2024-06-30 03:36:30	8	215	9	0	0	0	1	0	0	0	1	0	0	4.5	1	0	0	0	1	0	0	3.897		99.9188	46.6958	0.054983	0	0.550277	0.298375	15.5587	1		0	12.0439	38.6876	0	0	0	
2024-06-30 03:42:58	62	216	1	0	0	5	21	0	0	0	21	0	0	0	21	0	0	0	21	0	0	4.33		99.8966	47.2926	0.0515277	0	0.51581	0.0355151	16.2047	4		0	12.0439	35.439	0	0	0	
2024-06-30 03:48:41	107	217	1	0	0	7.75	32	0	0	0	32	0	0	2.25	32	0	0	0	32	0	0	4.762		99.9004	46.3067	0.0434356	0	0.434788	0.0725706	15.0252	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:43:29	65	218	5	0	0	5	21	0	0	0	21	0	0	7.75	21	0	0	0	21	0	0	2.381		99.8978	47.3909	0.0841667	0	0.842528	0.0585563	14.5578	1		0	12.0439	35.309	0	0	0	
2024-06-30 03:43:43	67	219	9	0	0	5	21	0	0	0	21	0	0	6.5	21	0	0	0	21	0	0	1.299		99.8999	47.3687	0.155062	0	1.55218	0.166284	14.6289	1		0	12.0439	35.309	0	0	0	
2024-06-30 03:41:05	46	220	5	0	0	3	13	0	0	0	13	0	0	2	13	0	0	0	13	0	0	0.866		99.9027	47.5538	0.217037	0	2.17249	0.332809	13.6501	1		0	12.0439	35.9588	0	0	0	
2024-06-30 03:52:28	137	221	1	0	0	4.5	19	0	0	0	19	0	0	3.25	19	0	0	0	19	0	0	1.082		99.8943	47.6357	0.177043	0	1.7723	0.420675	13.9196	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:47:55	101	222	9	0	0	7.75	32	0	0	0	32	0	0	7	32	0	0	0	32	0	0	0.649		99.8949	46.2543	0.352631	0	3.53002	0.0178731	16.6348	2		0	12.0439	34.9192	0	0	0	
2024-06-30 03:54:35	154	223	9	0	0	5.5	23	0	0	0	23	0	0	4.25	23	0	0	0	23	0	0	1.082		99.8973	46.9917	0.185539	0	1.85729	0.278553	14.5871	1		0	11.9375	34.9192	0	0	0	
2024-06-30 03:53:26	144	224	1	0	0	6.75	28	0	0	0	28	0	0	1	28	0	0	0	28	0	0	4.979		99.8927	46.473	0.0578899	0	0.57952	0.80072	20.9371	1		0	11.9375	34.7893	0	0	0	
2024-06-30 03:51:53	132	225	9	0	0	4.25	18	0	0	0	18	0	0	5.5	18	0	0	0	18	0	0	1.082		99.8955	47.6118	0.189719	0	1.89917	0.72937	14.9161	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:41:54	53	226	5	0	0	4	17	0	0	0	17	0	0	7.75	17	0	0	0	17	0	0	3.247		99.9055	47.3786	0.0625993	0	0.626585	0.0234726	14.7636	1		0	11.9375	35.6989	0	0	0	
2024-06-30 03:42:08	55	227	9	0	0	4	17	0	0	0	17	0	0	6.5	17	0	0	0	17	0	0	2.165		99.902	47.3931	0.0911522	0	0.912416	0.0401935	14.3322	1		0	12.0439	35.6989	0	0	0	
2024-06-30 03:40:37	42	228	9	0	0	3	13	0	0	0	13	0	0	5	13	0	0	0	13	0	0	1.732		99.9035	47.5528	0.107046	0	1.07149	0.0940117	13.4648	1		0	12.0439	36.2187	0	0	0	
2024-06-30 03:40:16	39	229	1	0	0	3	13	0	0	0	13	0	0	3.75	13	0	0	0	13	0	0	0.649		99.9066	47.5413	0.311596	0	3.11887	0.418277	14.6973	1		0	12.0439	36.3486	0	0	0	
2024-06-30 03:38:47	27	230	9	0	0	2	9	0	0	0	9	0	0	7	9	0	0	0	9	0	0	4.33		99.906	46.7699	0.0498777	0	0.499246	0.00716811	15.6843	1		0	12.0439	36.9983	0	0	0	
2024-06-30 03:46:34	90	231	9	0	0	7	29	0	0	0	29	0	0	6	29	0	0	0	29	0	0	0.866		99.8941	46.4778	0.243259	0	2.43517	0.739677	15.3006	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:47:10	95	232	5	0	0	7	29	0	0	0	29	0	0	4.75	29	0	0	0	29	0	0	1.948		99.8946	46.5221	0.10136	0	1.01466	0.447118	14.3445	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:37:16	14	233	1	0	0	1	5	0	0	0	5	0	0	5.5	5	0	0	0	5	0	0	3.897		99.9181	46.4161	0.0726161	0	0.726756	0.877565	20.5485	1		0	12.0439	38.0379	0	0	0	
2024-06-30 03:37:36	17	234	9	0	0	1	5	0	0	0	5	0	0	4.25	5	0	0	0	5	0	0	2.814		99.9143	46.4104	0.0740178	0	0.740813	0.252496	15.1277	1		0	12.0439	37.778	0	0	0	
2024-06-30 03:45:34	82	235	1	0	0	6	25	0	0	0	25	0	0	3.25	25	0	0	0	25	0	0	2.381		99.8983	47.3245	0.0822777	0	0.823614	0.0866922	14.231	1		0	12.0439	35.0491	0	0	0	
2024-06-30 03:51:10	126	236	1	0	0	0.25	2	0	0	0	2	0	0	1.5	2	0	0	0	2	0	0	1.082		99.8941	47.4758	0.165759	0	1.65935	0.223272	13.0325	1		0	12.0439	34.7893	0	0	0	
2024-06-30 03:46:48	92	237	1	0	0	7	29	0	0	0	29	0	0	0.75	29	0	0	0	29	0	0	5.412		99.8965	46.5098	0.0455392	0	0.455863	0.825182	17.9017	1		0	12.0439	34.9192	0	0	0	
2024-06-30 03:36:17	6	238	9	0	0	0	1	0	0	0	1	0	0	5	1	0	0	0	1	0	0	4.33		99.921	46.6404	0.0499744	0	0.500139	0.26898	15.7123	1		0	11.9464	38.9475	0	0	0	
